#STEPS          TOT_EN          EN_INTER        EN_TC           EN_INTRA(B)     EN_INTRA(NB)    EN_ELECT        EN_REAL         EN_RECIP        TOTAL_VIR       PRESSURE        TOT_MOL         TOT_DENS        HEAT_VAP        
44400000         -2.66479391e+05 -2.61623939e+05 -4.85545194e+03  7.18814996e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.93702525e+05  1.07542455e+01  3.76829540e+03  1.93329761e+01  1.10844639e+01
44500000         -2.61612274e+05 -2.56794447e+05 -4.81782679e+03  7.18814990e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19594286e+05  1.05838086e+01  3.75321484e+03  1.92600794e+01  1.10577098e+01
44600000         -2.65912636e+05 -2.61047265e+05 -4.86537049e+03  7.18814985e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58916058e+05  1.04585003e+01  3.77225892e+03  1.93521282e+01  1.10658187e+01
44700000         -2.64683342e+05 -2.59845225e+05 -4.83811628e+03  7.18814979e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22705960e+05  1.05942846e+01  3.76164889e+03  1.92978443e+01  1.10969759e+01
44800000         -2.60131125e+05 -2.55290655e+05 -4.84046944e+03  7.18814974e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.07457611e+05  1.06684576e+01  3.76299206e+03  1.93003878e+01  1.11570371e+01
44900000         -2.65204655e+05 -2.60356525e+05 -4.84813016e+03  7.18814969e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.81805747e+05  1.07985559e+01  3.76647606e+03  1.93131368e+01  1.11992960e+01
45000000         -2.80484146e+05 -2.75548789e+05 -4.93535696e+03  7.18814964e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.50969854e+05  1.05848938e+01  3.80002010e+03  1.94869605e+01  1.10401030e+01
45100000         -2.78126893e+05 -2.73191532e+05 -4.93536159e+03  7.18814959e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.90744102e+05  1.08693107e+01  3.80014696e+03  1.94864249e+01  1.11064862e+01
45200000         -2.74000793e+05 -2.69055324e+05 -4.94546936e+03  7.18814953e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.49371742e+05  1.06043707e+01  3.80444799e+03  1.95043360e+01  1.11054278e+01
45300000         -2.70761390e+05 -2.65816020e+05 -4.94537029e+03  7.18814948e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.15276840e+05  1.07651274e+01  3.80451406e+03  1.95036470e+01  1.11393757e+01
45400000         -2.70840753e+05 -2.65891442e+05 -4.94931068e+03  7.18814944e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.99583373e+05  1.08453384e+01  3.80560519e+03  1.95135183e+01  1.11038974e+01
45500000         -2.61827556e+05 -2.56944217e+05 -4.88333927e+03  7.18814938e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.44751726e+05  1.05473007e+01  3.77987121e+03  1.93844448e+01  1.11096038e+01
45600000         -2.76773434e+05 -2.71998690e+05 -4.77474480e+03  7.18814933e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.41245109e+05  1.04234562e+01  3.73714500e+03  1.91700694e+01  1.11081185e+01
45700000         -2.59530021e+05 -2.54710741e+05 -4.81928031e+03  7.18814928e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.86277207e+05  1.07413075e+01  3.75463704e+03  1.92587555e+01  1.11680518e+01
45800000         -2.63527499e+05 -2.58651102e+05 -4.87639732e+03  7.18814923e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19013923e+05  1.06609560e+01  3.77673739e+03  1.93728540e+01  1.10906166e+01
45900000         -2.69885894e+05 -2.64968882e+05 -4.91701153e+03  7.18814919e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.80480222e+05  1.08960331e+01  3.79228822e+03  1.94541710e+01  1.10640286e+01
46000000         -2.65451447e+05 -2.60532243e+05 -4.91920398e+03  7.18814914e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.12680426e+05  1.07463052e+01  3.79327270e+03  1.94578008e+01  1.10584807e+01
46100000         -2.76021058e+05 -2.71034817e+05 -4.98624113e+03  7.18814909e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.62839546e+05  1.05936712e+01  3.81982488e+03  1.95859358e+01  1.10382334e+01
46200000         -2.75118077e+05 -2.70080430e+05 -5.03764637e+03  7.18814904e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.93770764e+05  1.09848961e+01  3.83983423e+03  1.96847105e+01  1.10778485e+01
46300000         -2.72993267e+05 -2.67968916e+05 -5.02435139e+03  7.18814899e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32174218e+05  1.07861392e+01  3.83488463e+03  1.96579712e+01  1.10779628e+01
46400000         -2.72424108e+05 -2.67420082e+05 -5.00402531e+03  7.18814894e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.10204647e+05  1.08637904e+01  3.82722000e+03  1.96177642e+01  1.11251671e+01
46500000         -2.78889758e+05 -2.73835469e+05 -5.05428919e+03  7.18814889e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.56746139e+05  1.07077467e+01  3.84650542e+03  1.97153857e+01  1.10542654e+01
46600000         -2.81178625e+05 -2.76120491e+05 -5.05813395e+03  7.18814884e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18308075e+05  1.08943831e+01  3.84794076e+03  1.97231950e+01  1.10592660e+01
46700000         -2.83352462e+05 -2.78308748e+05 -5.04371358e+03  7.18814879e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19491413e+05  1.08709929e+01  3.84220570e+03  1.96962865e+01  1.10447955e+01
46800000         -2.66867788e+05 -2.61866080e+05 -5.00170870e+03  7.18814874e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.15644942e+05  1.08329642e+01  3.82725052e+03  1.96085053e+01  1.12044754e+01
46900000         -2.82725457e+05 -2.77723444e+05 -5.00201313e+03  7.18814869e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.88288937e+05  1.09626468e+01  3.82735244e+03  1.96093100e+01  1.11799310e+01
47000000         -2.77169647e+05 -2.72145545e+05 -5.02410220e+03  7.18814864e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.76325300e+05  1.10479395e+01  3.83548822e+03  1.96537919e+01  1.11646778e+01
47100000         -2.81018789e+05 -2.75971729e+05 -5.04705963e+03  7.18814859e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.73139202e+05  1.06196209e+01  3.84441399e+03  1.96977855e+01  1.11007666e+01
47200000         -2.82046870e+05 -2.76984729e+05 -5.06214078e+03  7.18814854e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.70723274e+05  1.06493622e+01  3.85058400e+03  1.97251731e+01  1.11251162e+01
47300000         -2.81844372e+05 -2.76801035e+05 -5.04333746e+03  7.18814848e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.56429691e+05  1.06928105e+01  3.84349328e+03  1.96882424e+01  1.11436219e+01
47400000         -2.73813765e+05 -2.68750992e+05 -5.06277367e+03  7.18814843e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25981692e+05  1.08605823e+01  3.85118147e+03  1.97245700e+01  1.12027141e+01
47500000         -2.71361639e+05 -2.66246533e+05 -5.11510619e+03  7.18814838e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19770722e+05  1.09559047e+01  3.87119243e+03  1.98254715e+01  1.12048270e+01
47600000         -2.78228383e+05 -2.73078841e+05 -5.14954236e+03  7.18814833e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.14873440e+05  1.10224488e+01  3.88421194e+03  1.98920005e+01  1.11683043e+01
47700000         -2.77892254e+05 -2.72774472e+05 -5.11778250e+03  7.18814828e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18856576e+05  1.09645079e+01  3.87183248e+03  1.98326191e+01  1.11519244e+01
47800000         -2.74228325e+05 -2.69125829e+05 -5.10249679e+03  7.18814823e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.07774587e+05  1.09967352e+01  3.86636980e+03  1.98013781e+01  1.12063064e+01
47900000         -2.80101769e+05 -2.75061879e+05 -5.03988999e+03  7.18814817e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26601761e+05  1.08286129e+01  3.84238975e+03  1.96801791e+01  1.12029191e+01
48000000         -2.70430008e+05 -2.65365340e+05 -5.06466769e+03  7.18814812e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.59152211e+05  1.07060080e+01  3.85210890e+03  1.97273497e+01  1.12142836e+01
48100000         -2.78596187e+05 -2.73450708e+05 -5.14547867e+03  7.18814807e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.32941042e+05  1.09329407e+01  3.88226113e+03  1.98861820e+01  1.11277374e+01
48200000         -2.82578235e+05 -2.77520041e+05 -5.05819350e+03  7.18814802e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.45219438e+05  1.07637427e+01  3.84948930e+03  1.97152119e+01  1.11943463e+01
48300000         -2.73230701e+05 -2.68165237e+05 -5.06546400e+03  7.18814797e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.91097961e+05  1.10302830e+01  3.85153658e+03  1.97332799e+01  1.11861412e+01
48400000         -2.78208783e+05 -2.73240098e+05 -4.96868482e+03  7.18814792e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28286835e+05  1.07318682e+01  3.81421513e+03  1.95456347e+01  1.11690398e+01
48500000         -2.71279765e+05 -2.66321488e+05 -4.95827745e+03  7.18814787e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.09718516e+05  1.08062528e+01  3.81015702e+03  1.95252818e+01  1.12051584e+01
48600000         -2.67887469e+05 -2.63022554e+05 -4.86491495e+03  7.18814782e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19681918e+05  1.06402028e+01  3.77348823e+03  1.93440018e+01  1.11979244e+01
48700000         -2.76363547e+05 -2.71421670e+05 -4.94187688e+03  7.18814777e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.81257162e+05  1.09208100e+01  3.80331115e+03  1.94956576e+01  1.11776392e+01
48800000         -2.83575831e+05 -2.78575929e+05 -4.99990279e+03  7.18814771e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.03192344e+05  1.08918236e+01  3.82547410e+03  1.96101569e+01  1.10839752e+01
48900000         -2.64417793e+05 -2.59425001e+05 -4.99279261e+03  7.18814766e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.41814654e+05  1.07010353e+01  3.82231782e+03  1.95980714e+01  1.10747859e+01
49000000         -2.76915716e+05 -2.71977408e+05 -4.93830859e+03  7.18814761e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.43200185e+05  1.06259686e+01  3.80093051e+03  1.94940176e+01  1.10281297e+01
49100000         -2.64172747e+05 -2.59322170e+05 -4.85057734e+03  7.18814756e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.65467731e+05  1.04079243e+01  3.76671694e+03  1.93217193e+01  1.10680406e+01
49200000         -2.64156420e+05 -2.59251615e+05 -4.90480504e+03  7.18814751e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.45904887e+05  1.05712262e+01  3.78747306e+03  1.94306562e+01  1.10235096e+01
49300000         -2.74451347e+05 -2.69441271e+05 -5.01007570e+03  7.18814746e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.45558136e+05  1.07065632e+01  3.82854847e+03  1.96343636e+01  1.10066740e+01
49400000         -2.70659038e+05 -2.65683393e+05 -4.97564516e+03  7.18814741e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.14391018e+05  1.08083658e+01  3.81602484e+03  1.95636698e+01  1.11200423e+01
49500000         -2.68021859e+05 -2.63042719e+05 -4.97914028e+03  7.18814736e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.83281759e+05  1.09587017e+01  3.81787062e+03  1.95680397e+01  1.11873639e+01
49600000         -2.74295566e+05 -2.69317712e+05 -4.97785489e+03  7.18814731e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.42343329e+05  1.06779778e+01  3.81739515e+03  1.95653608e+01  1.11488344e+01
49700000         -2.70329483e+05 -2.65429419e+05 -4.90006392e+03  7.18814726e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.44565488e+05  1.05664056e+01  3.78785403e+03  1.94098037e+01  1.12293251e+01
49800000         -2.78835097e+05 -2.73847130e+05 -4.98796737e+03  7.18814721e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.07754612e+05  1.08533888e+01  3.82168862e+03  1.95831342e+01  1.11777747e+01
49900000         -2.65381908e+05 -2.60423983e+05 -4.95792435e+03  7.18814716e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23376037e+05  1.07430825e+01  3.80929171e+03  1.95285836e+01  1.11286264e+01
50000000         -2.70382327e+05 -2.65513208e+05 -4.86911845e+03  7.18814710e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27609460e+05  1.06095753e+01  3.77447241e+03  1.93555217e+01  1.11278680e+01
