#STEPS          TOT_EN          EN_INTER        EN_TC           EN_INTRA(B)     EN_INTRA(NB)    EN_ELECT        EN_REAL         EN_RECIP        TOTAL_VIR       PRESSURE        TOT_MOL         TOT_DENS        HEAT_VAP        
44400000         -7.52598003e+06 -7.33198144e+06 -1.93998587e+05  2.63050690e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.16008657e+06  1.61829541e+01  6.20356080e+03  4.69217135e+02  1.10803758e+01
44500000         -7.46362291e+06 -7.27118449e+06 -1.92438416e+05  2.63050690e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22038580e+06  1.04742060e+01  6.17239696e+03  4.67793541e+02  1.10429765e+01
44600000         -7.41908843e+06 -7.22787465e+06 -1.91213776e+05  2.63050690e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28469549e+06  5.02895363e+00  6.15336347e+03  4.66254041e+02  1.10446192e+01
44700000         -7.50289292e+06 -7.30931648e+06 -1.93576444e+05  2.63050690e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22167104e+06  1.10524701e+01  6.18570374e+03  4.69546091e+02  1.10731491e+01
44800000         -7.47743324e+06 -7.28476212e+06 -1.92671125e+05  2.63050690e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24990556e+06  7.78714321e+00  6.15894853e+03  4.69383200e+02  1.11172985e+01
44900000         -7.40211547e+06 -7.21127359e+06 -1.90841880e+05  2.63050689e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22468394e+06  7.67157298e+00  6.12057225e+03  4.67836578e+02  1.10159095e+01
45000000         -7.39197209e+06 -7.20149023e+06 -1.90481859e+05  2.63050689e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.12657943e+06  1.43876363e+01  6.11697101e+03  4.67233714e+02  1.10561787e+01
45100000         -7.51590357e+06 -7.32254632e+06 -1.93357245e+05  2.63050689e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19572541e+06  1.14555128e+01  6.15518267e+03  4.71338460e+02  1.11330557e+01
45200000         -7.60645019e+06 -7.41097095e+06 -1.95479241e+05  2.63050689e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22414240e+06  1.08810411e+01  6.18352626e+03  4.74329272e+02  1.12406187e+01
45300000         -7.48942056e+06 -7.29689462e+06 -1.92525937e+05  2.63050689e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22258674e+06  9.10471943e+00  6.14638815e+03  4.69987118e+02  1.11167789e+01
45400000         -7.52263737e+06 -7.32908438e+06 -1.93552988e+05  2.63050689e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18832706e+06  1.24747598e+01  6.16576693e+03  4.71008455e+02  1.11086675e+01
45500000         -7.46637722e+06 -7.27414747e+06 -1.92229750e+05  2.63050688e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18387642e+06  1.21530742e+01  6.15377490e+03  4.68700628e+02  1.10870191e+01
45600000         -7.48195662e+06 -7.28894808e+06 -1.93008540e+05  2.63050688e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19367449e+06  1.30405318e+01  6.18733972e+03  4.68045357e+02  1.11237870e+01
45700000         -7.46053871e+06 -7.26854618e+06 -1.91992533e+05  2.63050688e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20777727e+06  1.07763030e+01  6.16068965e+03  4.67592045e+02  1.10757624e+01
45800000         -7.54112681e+06 -7.34712967e+06 -1.93997137e+05  2.63050688e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20209332e+06  1.28632207e+01  6.19487822e+03  4.69871792e+02  1.10774837e+01
45900000         -7.56379042e+06 -7.36903272e+06 -1.94757699e+05  2.63050688e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27150449e+06  8.78965047e+00  6.21084963e+03  4.70500519e+02  1.11232573e+01
46000000         -7.54474029e+06 -7.35070878e+06 -1.94031504e+05  2.63050688e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25066671e+06  9.64329635e+00  6.19841959e+03  4.69686705e+02  1.11239989e+01
46100000         -7.58828498e+06 -7.39306409e+06 -1.95220882e+05  2.63050687e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19028404e+06  1.43137832e+01  6.20642138e+03  4.71956142e+02  1.11945269e+01
46200000         -7.56403875e+06 -7.36947313e+06 -1.94565625e+05  2.63050687e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25229737e+06  1.02698621e+01  6.21385270e+03  4.69809841e+02  1.11341711e+01
46300000         -7.59351372e+06 -7.39828477e+06 -1.95228948e+05  2.63050687e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18960423e+06  1.51818163e+01  6.22508320e+03  4.70558629e+02  1.11345979e+01
46400000         -7.54178456e+06 -7.34778546e+06 -1.93999103e+05  2.63050687e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22602386e+06  1.17593724e+01  6.20730173e+03  4.68935087e+02  1.10865944e+01
46500000         -7.46969628e+06 -7.27747091e+06 -1.92225368e+05  2.63050687e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18491368e+06  1.26971428e+01  6.16707541e+03  4.67678916e+02  1.10739551e+01
46600000         -7.54678376e+06 -7.35246061e+06 -1.94323154e+05  2.63050686e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22713175e+06  1.15740952e+01  6.20449080e+03  4.69932028e+02  1.11055500e+01
46700000         -7.51704787e+06 -7.32342082e+06 -1.93627046e+05  2.63050686e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25187295e+06  8.92661650e+00  6.18541170e+03  4.69691926e+02  1.10956456e+01
46800000         -7.51149593e+06 -7.31806030e+06 -1.93435630e+05  2.63050686e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25545748e+06  8.66366119e+00  6.18533458e+03  4.69234568e+02  1.10940008e+01
46900000         -7.52862780e+06 -7.33486674e+06 -1.93761062e+05  2.63050686e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22831025e+06  1.03466185e+01  6.18022514e+03  4.70412758e+02  1.11232667e+01
47000000         -7.58154299e+06 -7.38678805e+06 -1.94754934e+05  2.63050686e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.16667477e+06  1.50285652e+01  6.18659136e+03  4.72339344e+02  1.11827194e+01
47100000         -7.61824753e+06 -7.42269803e+06 -1.95549493e+05  2.63050685e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26172766e+06  8.40471034e+00  6.18728124e+03  4.74214021e+02  1.12418369e+01
47200000         -7.58128272e+06 -7.38647927e+06 -1.94803448e+05  2.63050685e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.15916900e+06  1.50402322e+01  6.17521803e+03  4.73324625e+02  1.11947779e+01
47300000         -7.40671154e+06 -7.21592083e+06 -1.90790710e+05  2.63050685e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.28120653e+06  3.98070129e+00  6.12659461e+03  4.67253472e+02  1.09890325e+01
47400000         -7.43800401e+06 -7.24649328e+06 -1.91510735e+05  2.63050685e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.17750860e+06  1.14903919e+01  6.13057176e+03  4.68715138e+02  1.10752828e+01
47500000         -7.39774461e+06 -7.20759361e+06 -1.90151006e+05  2.63050685e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18946824e+06  9.54130008e+00  6.10830396e+03  4.67083539e+02  1.10421620e+01
47600000         -7.42040884e+06 -7.22938422e+06 -1.91024616e+05  2.63050685e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.21999992e+06  8.82334979e+00  6.13804439e+03  4.66955811e+02  1.09892491e+01
47700000         -7.43834919e+06 -7.24643817e+06 -1.91911026e+05  2.63050684e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24504942e+06  8.46047381e+00  6.16672720e+03  4.66940795e+02  1.09813054e+01
47800000         -7.40106632e+06 -7.21005158e+06 -1.91014744e+05  2.63050684e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19300565e+06  1.19727578e+01  6.16546222e+03  4.64853544e+02  1.09811024e+01
47900000         -7.37131354e+06 -7.18117006e+06 -1.90143482e+05  2.63050684e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20017887e+06  1.08800802e+01  6.15335965e+03  4.63645276e+02  1.09463747e+01
48000000         -7.36840169e+06 -7.17831323e+06 -1.90088464e+05  2.63050684e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25414232e+06  6.94919243e+00  6.14951182e+03  4.63798266e+02  1.09671306e+01
48100000         -7.45036092e+06 -7.25845715e+06 -1.91903770e+05  2.63050684e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.21895869e+06  1.03477832e+01  6.16792946e+03  4.66832950e+02  1.10196185e+01
48200000         -7.47933033e+06 -7.28675663e+06 -1.92573699e+05  2.63050683e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20913543e+06  1.06577098e+01  6.15925672e+03  4.69121969e+02  1.10708117e+01
48300000         -7.49589992e+06 -7.30290846e+06 -1.92991459e+05  2.63050683e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24413596e+06  8.37014821e+00  6.16240465e+03  4.69897284e+02  1.11036051e+01
48400000         -7.47388637e+06 -7.28138271e+06 -1.92503662e+05  2.63050683e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23214789e+06  9.19292446e+00  6.16256731e+03  4.68698313e+02  1.10500856e+01
48500000         -7.45637614e+06 -7.26422283e+06 -1.92153314e+05  2.63050683e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.25060724e+06  7.80477748e+00  6.16104537e+03  4.67960344e+02  1.10202012e+01
48600000         -7.50376033e+06 -7.31013620e+06 -1.93624131e+05  2.63050683e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20478640e+06  1.28103264e+01  6.19836083e+03  4.68704742e+02  1.10306957e+01
48700000         -7.52600020e+06 -7.33209092e+06 -1.93909282e+05  2.63050683e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.27378625e+06  8.34572898e+00  6.20526657e+03  4.68870752e+02  1.10767922e+01
48800000         -7.55835548e+06 -7.36376680e+06 -1.94588680e+05  2.63050682e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.26973188e+06  8.61154858e+00  6.20458132e+03  4.70566961e+02  1.10905879e+01
48900000         -7.48012094e+06 -7.28776475e+06 -1.92356190e+05  2.63050682e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.18632900e+06  1.18551964e+01  6.15096662e+03  4.69219662e+02  1.10823354e+01
49000000         -7.42875689e+06 -7.23759882e+06 -1.91158074e+05  2.63050682e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.20836436e+06  9.20507481e+00  6.12833157e+03  4.68022033e+02  1.10810322e+01
49100000         -7.39868723e+06 -7.20820002e+06 -1.90487204e+05  2.63050682e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.15513721e+06  1.20109946e+01  6.10898866e+03  4.67854803e+02  1.10808387e+01
49200000         -7.44230819e+06 -7.25065962e+06 -1.91648569e+05  2.63050682e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.17007561e+06  1.24245687e+01  6.13902637e+03  4.68406562e+02  1.10960517e+01
49300000         -7.42351571e+06 -7.23241787e+06 -1.91097839e+05  2.63050681e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.24068141e+06  7.87618951e+00  6.14861274e+03  4.66332030e+02  1.10152680e+01
49400000         -7.47116363e+06 -7.27877810e+06 -1.92385529e+05  2.63050681e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19360291e+06  1.24119700e+01  6.17373156e+03  4.67564899e+02  1.10290313e+01
49500000         -7.47316887e+06 -7.28055841e+06 -1.92610463e+05  2.63050681e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23126272e+06  9.67708361e+00  6.17158301e+03  4.68273029e+02  1.10570900e+01
49600000         -7.49867999e+06 -7.30556064e+06 -1.93119349e+05  2.63050681e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.22762288e+06  1.00655545e+01  6.17399646e+03  4.69327240e+02  1.10706272e+01
49700000         -7.47051907e+06 -7.27825149e+06 -1.92267571e+05  2.63050681e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23096087e+06  9.27717332e+00  6.16284412e+03  4.68103669e+02  1.10407349e+01
49800000         -7.54410645e+06 -7.34992805e+06 -1.94178401e+05  2.63050681e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19435632e+06  1.28741142e+01  6.18294952e+03  4.71217090e+02  1.11583797e+01
49900000         -7.51508144e+06 -7.32160418e+06 -1.93477260e+05  2.63050680e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.19423445e+06  1.21827676e+01  6.16844228e+03  4.70620723e+02  1.11057268e+01
50000000         -7.52485490e+06 -7.33142065e+06 -1.93434250e+05  2.63050680e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.23191602e+06  9.23355235e+00  6.16209923e+03  4.71000919e+02  1.11572585e+01
